149,1.3863794e-11,0.00047037395,0.9995204,1.2726554e-14,4.712581e-13,5.209003e-06,6.432108e-15,1.7242592e-10,1.2266037e-12,3.5437793e-06,4.413201e-07
150,1.6056293e-11,4.0945172e-10,2.7675112e-13,0.9999993,4.3393392e-17,1.2977838e-14,3.0578136e-07,8.8550023e-10,8.473407e-13,4.097039e-07,3.439989e-13
151,1.5294959e-15,2.5141435e-15,1.5404909e-17,2.2377544e-16,1.0,6.550042e-10,3.9527538e-15,3.3003626e-12,6.732709e-17,3.3260303e-09,2.2855907e-10
152,3.6109784e-20,2.053757e-27,3.824295e-36,4.0478584e-18,3.2045808e-30,5.674037e-30,1.0,2.1420165e-18,2.178976e-21,5.6288647e-25,3.4890313e-19
153,2.0582718e-07,7.619168e-13,5.4087903e-09,3.4336582e-09,2.59321e-10,1.738705e-11,3.965739e-09,5.5448285e-11,7.3248086e-13,0.99999976,4.2283808e-09
154,2.5813194e-20,2.4864788e-19,8.219914e-30,1.2541538e-12,4.9868344e-20,2.005048e-21,3.5888001e-09,1.0,1.6240065e-10,1.0921086e-18,2.281579e-14
155,2.1861808e-11,1.0,2.193871e-11,1.2517389e-10,2.4760378e-12,3.1117294e-13,7.54113e-12,2.3974668e-11,2.7300927e-11,3.107576e-14,4.141177e-12
156,9.235304e-15,1.77436e-16,1.334167e-22,7.06517e-15,9.220057e-09,3.790393e-15,4.7450373e-09,3.8702642e-11,1.1074194e-13,2.0833643e-07,0.99999976
157,1.4683268e-08,0.99984646,0.00015345743,2.5652864e-09,2.9692217e-11,4.9512944e-10,2.6912303e-12,1.3556402e-09,7.6116935e-10,3.2814407e-12,8.8179165e-11
158,1.06205135e-10,5.7524437e-25,2.4190774e-27,8.427509e-13,1.0032676e-21,2.6557517e-20,1.0,7.0767163e-15,5.410414e-19,1.50083e-13,3.665922e-15
159,3.82739e-11,1.6073213e-06,4.0247573e-11,3.9638236e-12,7.1619556e-06,0.9999913,1.3583926e-11,9.849383e-09,1.108132e-14,4.130102e-10,2.8349902e-08
160,3.3433966e-19,1.2325651e-25,2.185711e-36,1.6950923e-14,2.1524667e-27,2.2986579e-29,1.0,5.8989565e-17,6.913366e-22,2.7967547e-26,4.951691e-12
161,2.6796553e-13,1.3944555e-15,1.9753624e-07,7.782769e-11,9.602136e-15,9.12095e-13,1.2007566e-09,4.4893627e-11,1.0615138e-15,0.99999976,1.2571094e-11
162,1.4422982e-07,0.99999416,5.5960813e-06,5.2135846e-08,2.4247833e-11,3.182654e-10,9.912013e-10,6.785958e-08,2.154574e-08,1.8359878e-10,1.8218547e-08
163,1.1131315e-10,3.8050185e-09,7.144485e-13,5.812554e-15,0.000174731,0.99981576,1.0378454e-14,4.7620485e-10,3.4526899e-15,5.27157e-10,9.568485e-06
164,8.27972e-09,4.635298e-09,7.551607e-13,3.6445348e-07,0.9999336,3.8462604e-06,3.5507164e-15,1.0399163e-09,3.1389008e-13,6.996258e-08,6.213769e-05
165,1.2415517e-15,2.9607002e-16,1.6918398e-25,5.3151282e-11,5.1603526e-18,1.4856639e-24,9.498828e-13,4.24631e-08,1.0,1.502539e-18,1.914127e-11
166,1.3127023e-21,4.8263665e-28,3.142e-42,3.7426634e-15,8.237323e-33,1.8693703e-32,1.0,3.8170756e-16,6.5917956e-23,4.163475e-29,2.5060698e-09
167,8.754414e-14,1.8079849e-22,5.8249035e-22,4.6092904e-12,1.96403e-24,1.822171e-23,1.0,5.2638486e-14,2.321364e-16,8.205194e-14,6.281754e-17
168,1.6868067e-07,7.7890334e-05,0.99992204,1.89261e-11,6.547323e-13,1.0801956e-09,1.1170688e-12,8.9425016e-11,4.4112658e-11,5.6835303e-10,4.218766e-12
169,6.8606525e-18,3.206543e-19,1.3404653e-18,1.0,1.5302896e-15,1.0014201e-15,9.929022e-18,2.0594427e-14,6.811987e-19,7.7918784e-14,3.6245194e-11
170,4.557799e-19,8.995495e-30,2.216784e-39,4.8799543e-16,2.0404173e-29,4.6447233e-31,1.0,6.935062e-19,6.5069732e-24,9.822164e-22,1.2020446e-13
171,2.0190164e-14,2.9253186e-28,5.891649e-39,2.1284225e-14,7.276331e-30,5.2411847e-30,1.0,5.6197236e-18,4.790716e-17,1.2644033e-22,7.952995e-20
172,1.4005843e-14,2.8213085e-11,7.3529006e-21,1.0988578e-17,0.99999976,2.3242029e-07,2.3303335e-16,2.1616504e-11,5.6684054e-17,2.6266819e-14,7.8594374e-13
173,4.5631132e-23,1.0259713e-20,4.3018924e-26,1.1590838e-13,3.0721558e-22,3.76057e-21,4.450088e-11,1.0,6.795663e-11,3.7256315e-20,3.9983563e-15
174,2.3916676e-12,1.4881542e-22,4.65495e-25,5.093933e-09,5.3753265e-22,2.2894404e-22,0.9999801,7.029897e-14,5.2471616e-15,1.0811115e-17,1.9942385e-05
175,1.1924006e-10,1.9410614e-14,2.9852676e-21,1.9149078e-11,2.145962e-07,1.4785768e-20,1.1900862e-16,7.080704e-17,0.99999976,8.045883e-12,3.0501223e-13
176,2.2993343e-07,9.1662354e-05,0.99990726,5.6451924e-13,2.276291e-10,4.9724505e-08,6.324824e-13,1.0676481e-09,3.9021262e-11,7.078755e-07,1.2564132e-07
177,4.0585137e-06,2.8111333e-09,7.190968e-08,4.2653775e-12,1.6621461e-05,0.99879164,1.1090105e-11,2.2470704e-08,1.6045003e-12,8.41268e-07,0.0011867702
178,8.903874e-05,0.9999094,1.9296348e-07,3.4662957e-08,1.0449942e-07,5.550952e-07,2.1427629e-10,1.0981183e-08,2.9709314e-08,4.701167e-07,1.3641257e-07
179,2.9822776e-14,1.4245789e-13,1.394854e-22,7.003077e-07,5.1523163e-13,2.9491726e-12,0.99999917,8.891104e-09,2.1873977e-14,1.3558434e-07,8.160989e-09
180,3.0247356e-09,1.4299272e-15,2.4640265e-17,4.2316717e-07,1.468207e-12,7.7792157e-16,2.537438e-09,2.9921572e-11,0.9999995,7.221855e-14,9.827161e-11
181,6.800011e-13,3.243372e-13,2.083039e-25,3.4102467e-07,2.8041332e-20,1.4852663e-17,0.99999964,1.9949305e-10,3.7574948e-16,2.5303094e-13,2.0210832e-08
182,2.1488575e-11,4.4738246e-10,6.324552e-17,1.2733272e-09,1.0097936e-08,2.7020258e-10,2.6305216e-07,2.893106e-10,3.8335776e-13,0.99999976,1.1633322e-08
183,5.4922787e-13,3.1761812e-11,2.2228864e-12,0.99999976,6.1353635e-19,1.4556717e-18,1.8706812e-07,7.7788505e-11,2.186663e-12,7.2207557e-10,1.0451624e-11
184,1.2724055e-12,2.420262e-17,5.2352498e-15,1.0,1.915253e-21,5.350965e-22,2.490324e-11,1.2361631e-13,5.940462e-13,5.4563946e-16,1.2721191e-12
185,0.999998,5.039529e-07,1.7493534e-07,4.0201525e-10,3.2740837e-09,1.3333538e-06,1.9789146e-11,8.557146e-11,2.7127928e-10,6.771358e-09,1.2938117e-08
186,3.5487276e-17,3.397618e-25,3.7106803e-36,3.6107758e-14,4.766372e-28,2.1997128e-29,1.0,2.1194877e-16,1.1369304e-19,1.4074862e-21,8.474607e-21
187,0.99994445,3.7805147e-08,1.7214306e-05,9.983934e-06,7.2226056e-09,2.2248158e-05,1.6311494e-10,8.2535614e-08,2.959527e-11,5.7641296e-06,1.3692608e-07
188,1.0,2.489959e-14,2.048712e-14,2.1819026e-11,3.5607317e-15,7.0416385e-12,2.9741075e-13,1.1567234e-12,9.128802e-13,3.720747e-12,1.7831987e-12
189,2.3895218e-16,3.341181e-10,1.8849839e-14,1.1776177e-16,1.1567191e-08,1.0,1.1186768e-11,2.6851443e-10,2.4591151e-18,1.0865721e-13,3.264291e-11
190,6.017102e-14,1.2660396e-14,5.0399563e-22,1.7021742e-07,4.466373e-14,1.3683506e-15,5.689396e-10,1.9132515e-10,2.120118e-16,1.2180674e-15,0.9999999
191,3.3896534e-08,2.6884535e-11,1.0,6.108891e-16,2.5935834e-16,6.483404e-11,1.5743923e-14,1.113371e-13,1.0417656e-14,2.915211e-08,4.137324e-12
192,2.4132854e-15,2.2384037e-23,1.0880186e-30,3.7500127e-13,9.6725525e-20,1.8726353e-21,1.0,8.364665e-14,3.827428e-16,4.7151343e-15,2.8956154e-12
193,1.31917186e-11,4.0860937e-10,3.273375e-11,5.904314e-13,0.00052056264,0.99933064,5.4124457e-12,3.279465e-09,1.516641e-15,0.00014878255,1.3334974e-08
194,3.4637445e-08,0.9999989,1.0505753e-06,5.180289e-10,7.3580697e-10,3.5328942e-09,6.226723e-12,6.3134236e-09,8.278705e-11,2.7525426e-10,4.705815e-10
195,3.4223055e-18,1.0886217e-20,3.6464634e-31,8.6175345e-11,8.594794e-16,1.6771186e-17,0.9999999,1.4812673e-12,1.5455943e-17,1.2710517e-16,9.431223e-08
196,6.6819167e-10,7.956632e-13,2.072022e-11,1.1483045e-07,8.154629e-17,2.6434927e-11,5.102417e-08,0.99999964,3.6246757e-08,2.2210352e-11,1.7918319e-07
197,5.863771e-19,6.329092e-24,1.1249849e-33,4.7327424e-14,1.0946304e-21,2.412597e-21,1.0,5.8696914e-15,1.28881654e-20,2.9535635e-21,1.9556416e-09
198,3.3447526e-11,4.1190326e-10,1.04488035e-22,4.019e-09,7.320116e-11,1.532719e-14,1.2220522e-06,6.826252e-10,7.7822375e-12,3.6684445e-14,0.9999988
199,7.2789997e-19,2.3648544e-15,1.6876547e-17,2.2935338e-19,1.1211324e-06,0.9999987,1.5277212e-15,7.9920743e-14,2.366958e-22,2.2296963e-07,5.608618e-12
200,3.840708e-07,8.197186e-08,3.2820342e-09,4.739363e-09,0.00034527102,1.1618486e-07,2.8261887e-13,1.6254222e-09,2.4138537e-08,2.498684e-05,0.99962914
201,1.0,2.5266713e-15,1.5092575e-14,5.867405e-16,4.0795058e-14,2.2876197e-13,2.393763e-17,5.394081e-16,3.9157444e-15,1.2097798e-13,6.525569e-12
202,1.0193019e-08,2.1762541e-13,1.0380139e-14,5.9133157e-07,5.496758e-10,3.76631e-09,0.99997807,2.1313328e-05,5.0065876e-12,1.6165835e-08,1.0311573e-09
203,1.0,1.4374245e-17,6.847453e-17,2.0405574e-14,1.18893e-15,1.7447297e-13,4.0625606e-15,3.652868e-16,1.5158922e-15,1.6129135e-12,2.2578666e-12
204,1.1617942e-14,5.461389e-13,6.430775e-19,9.844873e-15,0.9999292,7.080261e-05,8.4337085e-18,2.4774783e-12,4.5244944e-19,3.5089723e-15,1.2856212e-10
205,7.375027e-24,4.0708593e-23,6.651948e-36,2.1733357e-17,3.4703514e-21,9.28742e-37,5.0833148e-18,6.381564e-14,1.0,7.8233123e-26,1.6722699e-17
206,2.1488585e-18,3.6390351e-13,3.7243952e-20,8.57913e-14,5.915396e-09,7.093971e-12,4.243826e-11,3.9549736e-10,6.1616036e-14,1.2092585e-09,1.0
207,2.325216e-09,6.157244e-12,6.846933e-14,2.0520966e-14,3.8998035e-08,0.9999989,1.232953e-12,1.8559236e-11,7.5038265e-17,9.466308e-07,4.299286e-08
208,4.665847e-12,4.8310685e-11,4.4908952e-23,5.099358e-14,1.0,1.2847685e-10,1.1716736e-13,3.7375827e-12,2.2373628e-15,1.0473058e-11,6.8567195e-13
209,1.639749e-11,6.588903e-12,8.761388e-12,5.8788063e-09,7.994548e-08,2.575432e-09,4.9166954e-10,4.4839252e-09,1.3145917e-13,0.9999999,5.5366106e-10
210,1.0,1.3968964e-12,2.6298478e-16,1.260343e-12,3.2973956e-14,4.1133334e-12,2.2581053e-14,3.2507894e-15,4.999383e-14,5.1312945e-09,3.7957463e-12
211,2.5236122e-09,6.9785355e-15,5.737086e-21,1.7988842e-07,8.9533415e-07,1.70705e-13,2.3351377e-07,1.701989e-08,9.905324e-11,8.762542e-13,0.99999857
212,1.282675e-12,5.1015667e-12,2.7712285e-21,9.400898e-16,0.99999905,4.1110943e-12,5.4987676e-15,4.0948926e-13,3.6530653e-13,3.151707e-08,9.287225e-07
213,1.3098732e-09,4.6364444e-12,5.217498e-09,3.1981733e-11,6.3071496e-07,7.48835e-08,1.034688e-09,4.3125883e-10,7.561039e-13,0.9999993,3.5609984e-09
214,6.340768e-06,4.516483e-05,9.040306e-12,2.1639126e-08,0.00075958396,2.8058446e-08,6.380201e-08,2.901376e-10,6.1879586e-09,0.9991887,9.433032e-08
215,5.7825993e-09,6.464427e-14,2.7704442e-24,1.9844397e-12,6.428735e-13,1.2117275e-15,0.9999999,2.153025e-12,3.3649133e-14,1.3196227e-07,4.61497e-13
216,0.9999999,3.2008985e-14,1.4672612e-12,1.1734061e-10,6.8466005e-14,4.7393325e-08,4.1248469e-10,1.14981524e-10,8.081747e-13,2.6953682e-08,6.312147e-11
217,4.431851e-14,2.355457e-15,2.259593e-12,5.230064e-07,9.730147e-13,5.7158915e-17,3.1801979e-12,1.5916578e-12,7.143615e-14,0.9999995,7.8288354e-10
218,1.1447183e-15,3.4963297e-13,3.336133e-20,4.0718968e-17,1.0,1.1854199e-08,1.3001023e-16,2.1719458e-11,2.6165677e-17,1.3439651e-14,2.8297e-11
219,6.49175e-24,3.3137482e-34,0.0,2.617929e-22,2.4016514e-36,1.4951689e-33,1.0,6.6090685e-23,2.2194542e-28,1.2688834e-28,5.969214e-19
220,3.2642054e-14,2.5178464e-24,2.1718426e-33,1.308926e-15,1.8862234e-19,6.9935974e-24,1.0,2.6730968e-16,1.7735685e-16,8.5641855e-18,1.7218627e-09
221,2.8841246e-18,1.3105803e-14,5.551627e-17,2.6548716e-19,1.0953395e-11,0.9999999,2.2064204e-20,1.3707591e-15,7.528178e-24,9.178547e-08,1.5682287e-12
222,2.5502907e-21,5.540441e-15,1.0540621e-28,8.5382364e-14,1.669167e-16,3.8344864e-16,7.1217904e-08,0.9999999,1.9277986e-09,5.947455e-21,2.5377438e-09
223,1.1219435e-05,5.55766e-07,1.1852395e-08,2.167136e-09,0.00040389138,3.20434e-06,9.09934e-09,1.9002963e-08,1.4935424e-10,0.9995808,2.8239296e-07
224,3.3366582e-18,1.0941714e-28,4.4015306e-38,2.6930323e-14,1.6709199e-30,1.7138456e-27,1.0,5.9838994e-18,2.5241466e-23,4.983784e-23,3.9762068e-13
225,2.594683e-13,5.4978765e-11,8.6895795e-13,5.4040902e-14,0.00011554656,0.9998845,1.9669245e-14,2.7805872e-11,1.155399e-16,1.1956267e-10,4.1885397e-09
226,6.5840273e-16,6.384448e-25,7.133299e-32,1.0209244e-10,2.2401726e-22,1.5225156e-23,0.99999976,3.4675577e-14,4.3274164e-20,2.246674e-24,2.4931515e-07
227,8.806813e-15,6.858594e-12,3.1768663e-15,1.4067611e-14,4.21756e-11,1.0,3.0861696e-14,5.160836e-10,3.3179098e-19,1.663472e-08,3.197839e-08
228,6.9706174e-10,3.2636027e-12,6.5862707e-13,1.9018542e-11,5.9090837e-07,2.8602717e-10,2.5974698e-11,8.6130986e-10,2.4348319e-13,2.1907147e-09,0.9999994
229,4.3458187e-17,8.1072587e-19,2.4020554e-20,1.6152603e-07,2.0145818e-13,7.2117907e-19,3.4764466e-13,1.4140831e-11,6.434921e-16,1.5965876e-15,0.9999999
230,1.0,1.5075602e-10,1.3592428e-09,1.3844205e-14,3.3950978e-10,2.707553e-09,4.493004e-15,3.0547225e-13,1.85939e-12,2.768056e-10,4.6698965e-09
231,2.5296156e-12,6.182903e-16,1.6153072e-17,8.8670675e-11,4.2057803e-12,6.1401706e-09,2.5463325e-07,3.948667e-08,1.2663919e-14,1.5260914e-08,0.99999964
232,2.969178e-19,2.1782713e-27,2.9295627e-35,9.1950915e-15,1.8405586e-30,3.371799e-30,0.9999999,1.1359826e-16,3.9608295e-22,1.4395663e-22,1.634126e-07
233,1.0,1.1941325e-18,1.4989533e-13,2.685422e-13,8.395249e-16,9.048367e-13,2.5850324e-14,3.4529725e-14,9.9998906e-15,3.3010424e-12,1.3601777e-11
234,1.0308078e-10,2.0125583e-13,3.563833e-21,4.5393062e-10,4.1696386e-12,2.513634e-16,7.8897755e-10,3.7447867e-10,6.8950536e-13,1.1428208e-14,1.0
235,2.2939605e-07,1.7309725e-13,1.4339476e-07,1.7608436e-08,2.2998056e-10,3.2118298e-11,2.1852393e-09,3.0240714e-09,2.7971823e-09,2.9372117e-07,0.9999993
236,4.3632716e-13,2.2578424e-11,2.570984e-11,3.4364339e-06,3.4387508e-14,4.050699e-12,2.6709668e-09,0.9999393,5.636348e-05,2.8174143e-09,8.118244e-07
237,1.7382491e-17,4.467717e-19,6.370348e-30,4.505209e-14,6.210394e-13,6.7209697e-28,3.7587185e-14,2.0655415e-13,1.0,4.2690837e-18,3.537311e-11
238,4.167051e-09,6.287378e-08,2.2501687e-09,2.4754547e-13,2.0381238e-08,0.9999938,1.6568341e-12,2.8706444e-07,5.5371777e-14,1.4665578e-09,5.8681935e-06
239,1.40621e-12,2.3179938e-15,1.1226424e-10,2.6366901e-15,8.893659e-12,8.9902565e-09,1.7488094e-11,7.625741e-13,6.6565044e-17,1.0,4.8352325e-12
240,3.3285144e-15,7.9153905e-16,2.1106378e-15,4.4379427e-14,1.0829921e-14,4.4733053e-10,3.5574042e-12,3.3774795e-13,2.5215053e-19,1.0,1.6238169e-11
241,5.5087245e-15,1.1191772e-09,3.7660364e-15,6.246273e-16,1.0,1.5616772e-08,1.1527549e-15,9.705486e-12,1.7497936e-15,1.4437721e-09,3.4439535e-11
242,2.1338947e-17,1.2269948e-28,3.3664163e-36,1.3097042e-13,3.5693885e-26,4.646097e-27,1.0,2.7843328e-14,2.7929253e-20,6.7760037e-22,5.4752756e-12
243,1.6668074e-15,3.862575e-14,2.49752e-23,7.232397e-12,4.0518858e-13,1.5360054e-20,5.6376395e-15,1.9656035e-17,2.3081136e-13,2.1300092e-15,1.0
244,3.0538044e-10,1.073554e-13,9.009397e-15,1.9793783e-18,0.999984,1.5161619e-05,1.3227235e-15,8.479437e-13,9.694253e-15,2.6809845e-08,8.0717615e-07
245,1.9881696e-09,1.6848748e-08,2.1214096e-14,5.7755173e-10,1.1658808e-06,2.5237226e-11,6.522169e-08,4.427907e-09,1.00079e-10,0.9999975,1.3186741e-06
246,4.838444e-19,2.1577688e-20,2.6392446e-31,2.2344724e-14,2.2805028e-19,7.8270754e-33,5.544517e-17,2.5787952e-16,1.0,2.0053682e-22,9.78692e-17
247,1.0,3.678244e-10,1.0186683e-10,2.1776638e-13,8.310838e-09,3.8495648e-10,9.274965e-13,3.2656035e-12,6.0816296e-12,3.4542083e-08,5.96687e-11
248,3.9672052e-10,1.9860686e-15,7.189994e-23,3.447596e-10,6.4323474e-15,5.1646984e-13,1.0,7.668097e-09,9.256907e-12,2.1783296e-12,7.256654e-14
249,1.0,4.5980393e-17,3.9306954e-15,1.12447933e-13,8.3701744e-17,6.2550507e-15,5.141556e-15,7.196801e-15,5.1353256e-14,6.7013853e-13,1.885839e-11
250,5.7159303e-12,1.5632634e-11,7.629159e-17,8.367374e-15,5.4355977e-09,2.650305e-14,9.647658e-13,1.276538e-12,4.5369922e-15,1.0,3.646739e-10
251,1.0,5.5290785e-09,6.103334e-09,1.8718013e-12,2.962346e-11,2.7041971e-10,5.506217e-14,1.4996847e-14,1.8716952e-11,3.7931588e-10,8.123127e-11
252,2.280884e-13,3.253139e-12,1.1138007e-08,1.0,9.1182025e-17,4.9979423e-18,1.0715572e-11,3.3482747e-10,1.157317e-12,2.0839905e-09,4.7849044e-11
253,3.7673849e-31,2.2712725e-28,0.0,6.2224274e-21,1.2711924e-31,0.0,1.4536532e-24,4.324062e-15,1.0,2.0866158e-35,1.1351859e-23
254,1.7101253e-17,2.1978193e-27,1.5143228e-34,6.9520547e-15,2.8691317e-28,9.546195e-28,1.0,2.8938783e-18,5.853912e-20,4.239936e-25,6.51428e-15
255,8.7672446e-11,7.8760476e-10,7.121974e-10,5.9497357e-10,2.1638682e-09,1.7158444e-08,1.2603768e-08,1.9393498e-09,2.1037471e-13,1.0,1.9571576e-08
256,2.953133e-15,4.58772e-13,3.8626598e-16,1.5343986e-08,7.448299e-12,3.30798e-13,2.062001e-11,1.0,1.46056305e-08,6.070938e-14,6.5465884e-12
257,2.5311246e-08,9.4955203e-07,2.5913186e-14,1.7301193e-14,0.9999988,3.8395033e-08,7.123347e-15,8.612156e-14,4.7927335e-12,2.3447897e-07,1.4175415e-10
258,8.1836475e-09,3.5713256e-06,0.9999964,2.9491407e-09,3.8453733e-15,8.134312e-10,3.9386105e-13,5.4683946e-10,2.5854033e-10,3.5819163e-08,7.5603824e-13
259,2.6116186e-12,2.2144784e-12,1.0836431e-10,1.933277e-10,9.323208e-13,2.8701855e-11,8.506042e-09,6.7433927e-12,4.6380682e-15,1.0,1.9858266e-11
260,7.848976e-14,2.1844599e-14,3.4126432e-19,9.330176e-10,1.9691512e-11,4.5468275e-17,3.4670336e-11,1.576077e-11,2.0160386e-13,2.925433e-07,0.99999976
261,5.5448903e-09,7.389198e-08,4.6043273e-12,0.00015950741,6.9012667e-13,1.2493304e-10,5.8663177e-06,0.99979824,3.335479e-05,7.3800915e-10,2.9436942e-06
262,1.5569021e-14,2.7091362e-11,1.0,1.6875894e-13,1.1975459e-16,5.783678e-14,3.5407107e-16,3.251295e-13,3.263141e-14,1.0954802e-10,6.7028197e-12
263,4.9625587e-14,2.4027777e-14,9.0824376e-11,2.3157203e-09,2.329e-09,8.118619e-11,2.1266999e-12,2.0968416e-12,1.7757993e-12,0.9999999,1.1888145e-07
264,4.692472e-15,1.8332009e-23,1.4031993e-26,1.7907928e-12,3.6985933e-23,1.6528229e-20,1.0,3.8221485e-15,7.681101e-19,5.63388e-14,2.3230263e-11
265,3.6573897e-06,3.7258512e-16,6.0113893e-21,3.0929095e-07,5.1822232e-20,5.160888e-16,0.99999595,2.232006e-10,2.6114085e-12,1.8083197e-10,6.265318e-15
266,1.4000618e-17,2.1722968e-27,8.293102e-32,3.5139992e-17,1.6318909e-28,5.1218094e-28,1.0,2.579789e-16,7.989785e-21,1.3718254e-24,9.611378e-10
267,0.99986136,0.00013718572,3.9951633e-08,1.7338971e-08,3.1139894e-08,2.7917347e-08,3.0153294e-07,3.947713e-09,3.5082735e-07,6.1370974e-07,3.4700036e-09
268,5.8063743e-16,7.429975e-17,4.5082614e-17,4.7912184e-13,1.1979877e-07,3.2682064e-09,1.3443254e-12,3.3379794e-12,3.363168e-14,0.9999999,2.397407e-11
269,2.5910409e-17,1.01048284e-17,1.6114779e-19,3.0256335e-15,1.3912241e-13,5.885046e-16,4.087424e-19,2.0821118e-16,7.632826e-17,2.3666265e-11,1.0
270,2.2420403e-08,4.3206814e-08,3.696298e-14,1.3264343e-14,0.999985,1.197547e-11,4.7733555e-15,2.1663297e-13,4.7012436e-11,1.4823429e-05,8.070264e-08
271,2.3344265e-10,3.8004867e-08,0.9999702,2.6403044e-12,5.0629806e-10,2.878436e-09,4.485733e-13,6.624637e-11,1.3133211e-11,2.8305934e-05,1.4251923e-06
272,1.8851723e-06,1.1020306e-09,2.1829134e-09,4.559014e-10,2.344037e-06,7.818812e-07,6.249856e-11,1.1716842e-11,1.3489624e-12,0.9999949,1.81972e-08
273,0.00021399412,1.9789773e-07,1.1539507e-13,0.99976355,2.684516e-07,5.2537942e-08,1.961219e-05,1.9047791e-06,2.7801145e-10,7.2119386e-09,4.047789e-07
274,1.5272134e-11,1.2595926e-07,0.9999999,3.8498397e-12,1.0085875e-18,8.780287e-13,3.0973058e-12,2.6861057e-11,1.9274833e-12,5.8012962e-11,9.160361e-15
275,6.032478e-14,1.703764e-24,1.1624035e-30,2.5404074e-13,4.1177904e-24,9.45536e-23,1.0,3.2009276e-15,3.6115744e-18,4.9808484e-19,5.251164e-10
276,0.9999958,2.3226171e-08,4.7848552e-08,1.1213509e-11,3.9249935e-07,5.0145735e-07,3.5554426e-12,1.0083111e-09,4.116295e-10,1.3627151e-06,1.8069113e-06
277,2.3743162e-12,7.8375065e-17,1.9746586e-18,1.0,7.297414e-19,2.5501699e-17,6.1237365e-14,2.942104e-14,2.7863605e-19,1.5033455e-13,9.307385e-15
278,9.214624e-10,2.7862983e-11,7.5945855e-15,0.9999964,1.8359493e-18,2.8768671e-15,3.5449225e-06,8.624415e-10,4.6199433e-11,9.679954e-09,3.5773638e-11
279,2.0640241e-14,6.2569904e-13,2.0593873e-22,2.7650438e-13,1.8001144e-08,8.986612e-15,3.2602527e-15,1.2119988e-10,5.0350003e-14,1.1818718e-14,1.0
280,3.111406e-11,1.6255703e-08,2.6562745e-23,8.9676794e-14,1.0,5.3617377e-09,2.457716e-12,3.7087177e-11,2.4829604e-13,7.9804165e-14,3.5520584e-10
281,2.6699284e-23,9.406815e-33,1.4017262e-36,5.945883e-16,1.2963039e-31,8.25851e-30,1.0,5.008822e-18,8.8337616e-23,1.5672998e-26,5.0314326e-09
282,6.238397e-12,4.847186e-06,0.9999951,5.765273e-12,7.72698e-16,8.6599955e-13,1.0159137e-14,3.3279587e-11,9.287033e-12,2.974073e-11,2.0321366e-12
283,2.2459682e-17,2.1883313e-10,6.9783115e-18,1.230397e-11,0.99999845,4.673057e-07,3.3350438e-14,2.3436577e-09,7.028437e-16,2.0955805e-07,8.653182e-07
284,9.996066e-16,4.069588e-21,2.739305e-32,8.539684e-10,1.7256379e-22,3.6138114e-22,0.9999995,4.4901926e-11,7.037794e-20,8.5930233e-23,4.1748757e-07
285,6.6175867e-12,5.982213e-11,1.9087107e-11,9.206325e-16,1.07595115e-05,0.9999893,1.3642455e-14,1.6323172e-11,4.4786626e-17,5.111323e-09,9.94573e-10
286,1.2134194e-17,6.9674765e-16,2.4087934e-18,8.2413037e-13,5.4848623e-15,5.385343e-16,2.8973643e-10,1.0848085e-08,3.3218025e-16,4.6621734e-12,1.0
287,8.6947397e-16,3.4295646e-13,1.7048394e-19,4.2136355e-17,0.99999905,9.1503847e-07,5.287987e-17,1.4188421e-11,4.337499e-18,2.2314803e-14,1.03947025e-10
288,2.4593197e-10,8.041447e-11,1.6815233e-11,8.2875915e-13,6.0973004e-09,3.1018763e-10,6.0728996e-14,7.91661e-11,2.5468828e-12,8.303226e-05,0.9999169
289,5.3015253e-13,3.72997e-12,1.0,1.48504435e-08,1.1156918e-14,2.9351218e-13,2.4378326e-15,5.845281e-11,7.1959024e-13,2.2223305e-09,1.1341092e-10
290,1.9373466e-12,6.5835337e-21,5.025514e-24,9.703981e-13,1.4888065e-17,9.137899e-12,0.9999999,7.6458e-08,6.5772435e-18,4.7867797e-13,2.0064265e-12
291,5.063056e-15,1.434421e-10,1.4674465e-17,3.988964e-17,2.9985148e-07,0.99999905,2.1552817e-13,3.7820497e-11,4.065853e-18,3.335304e-08,6.4758405e-07
292,5.551398e-16,8.948829e-26,9.600351e-36,1.0183039e-16,5.9883154e-30,2.4200316e-24,1.0,5.7552765e-17,3.77281e-22,1.3371055e-17,1.02049557e-19
293,2.4863465e-11,3.8529e-10,7.9916346e-16,1.0,1.0618563e-11,2.4615874e-15,5.2936566e-12,3.0259775e-09,7.59181e-13,9.38103e-11,3.922467e-10
294,1.5489158e-08,5.4575513e-16,2.3121297e-12,1.4470434e-11,4.9050223e-06,3.2100542e-09,7.250202e-12,4.65458e-11,3.4052234e-13,0.9999945,5.3632067e-07
295,3.774989e-09,1.9934774e-12,3.3990516e-18,8.810773e-06,7.6137454e-08,7.555186e-12,1.1293781e-10,9.788864e-10,7.280014e-15,0.99999106,8.0735e-08
296,1.890397e-16,2.673188e-24,1.2874502e-28,2.6383756e-11,2.3085951e-23,3.471569e-21,1.0,3.0775244e-13,2.632977e-18,2.4107135e-19,3.8785832e-09
297,3.8975765e-21,9.916751e-17,2.0434633e-26,1.20101e-12,5.6795505e-23,3.73971e-27,7.4407555e-14,0.9999949,5.140553e-06,1.2798498e-19,1.1660015e-11
