150,3.776497e-07,3.5534182e-08,0.00029229984,2.1172016e-12,6.651248e-07,0.99970657,2.0941208e-08,5.771415e-10,9.459439e-08,5.2699414e-09,1.4436845e-09
151,1.3513113e-14,1.3854974e-19,2.365581e-21,2.1828571e-10,1.069611e-15,3.9611274e-17,7.8516144e-10,1.1284778e-13,1.1931997e-17,5.8890437e-16,1.0
152,1.354238e-13,1.3362031e-17,2.261358e-19,2.722703e-15,2.1744627e-14,4.5843637e-12,1.0,7.553412e-15,7.1309285e-11,3.2121323e-15,2.5093675e-11
153,2.31145e-09,1.27103465e-17,7.7366507e-16,3.2817316e-09,6.8855273e-13,7.4026364e-13,1.6004786e-06,1.1477632e-09,9.357293e-13,3.6648676e-15,0.99999845
154,7.2434654e-05,0.016364409,5.0218767e-11,5.615197e-06,0.98238593,1.5399432e-07,2.0978755e-10,0.0003432572,1.722029e-06,1.1217057e-08,0.00082657277
155,1.038611e-14,4.150226e-18,1.8972472e-22,9.7015746e-17,1.5820768e-11,4.1372962e-14,1.0,1.6449143e-15,8.674505e-09,1.4841337e-14,3.3354687e-14
156,1.5646913e-16,4.941427e-19,1.3488241e-21,2.9451987e-17,2.0738535e-22,2.6268874e-18,1.0,4.7360875e-20,1.8109111e-15,1.2220014e-13,6.3959536e-18
157,2.1036295e-14,1.03592595e-11,5.405295e-13,4.6395665e-10,3.969607e-09,1.0,2.5012406e-10,3.3697167e-11,4.4993762e-11,3.5770593e-09,7.3338663e-10
158,6.965335e-13,1.6092774e-13,2.388368e-13,2.6019104e-10,2.87033e-17,1.4268977e-12,1.0,1.078502e-15,4.338015e-11,1.1272086e-13,6.853268e-13
159,1.3211618e-07,2.164472e-05,0.99997365,1.7513729e-12,1.4485949e-08,4.363271e-06,1.9142867e-07,2.6269592e-10,6.2166072e-09,2.9593808e-08,6.8852795e-09
160,5.6484986e-12,1.8070828e-06,0.9999944,1.0680532e-12,3.0575079e-10,3.7950592e-06,1.882165e-09,2.1757294e-13,5.024279e-09,4.9864324e-10,2.0570464e-12
161,1.1250147e-11,7.574475e-15,3.3630417e-13,2.0394301e-13,2.0002693e-10,1.0,1.0021711e-11,5.294987e-13,2.281812e-12,1.4848025e-13,4.1779757e-11
162,2.4877905e-17,1.1285249e-21,4.459707e-22,4.4411397e-12,1.351656e-15,4.8567724e-18,2.17419e-13,1.360471e-11,1.8940258e-18,1.9622377e-19,1.0
163,8.145982e-08,2.3241153e-09,6.512643e-11,4.6206914e-08,1.5407919e-05,8.040658e-08,5.367682e-06,4.150413e-07,2.7421567e-09,2.9788864e-05,0.99994886
164,3.1082038e-06,7.41042e-08,1.3570866e-06,4.945673e-10,1.986813e-09,4.0544879e-10,1.4872059e-05,8.489462e-12,9.9616815e-11,0.99998057,9.666672e-11
165,3.4881374e-08,2.0684509e-12,3.8089965e-11,2.2367155e-13,0.9999995,4.791369e-07,4.15664e-11,1.5276456e-09,1.1464036e-09,2.4268196e-10,9.419044e-09
166,2.900343e-11,3.8369857e-10,6.9863006e-14,1.1627285e-13,1.8439068e-12,4.0732194e-16,1.943753e-09,1.7866676e-16,1.3741362e-15,1.0,7.300022e-14
167,5.9525444e-12,1.2714078e-13,1.5017531e-19,1.0,3.5288657e-08,5.0320676e-12,3.8811363e-09,1.2610192e-11,5.9967595e-12,9.037471e-12,4.127098e-10
168,4.1904227e-11,5.3886e-07,0.9999993,3.183664e-11,1.7816687e-11,1.9212966e-07,8.076153e-12,1.5367835e-13,1.9771101e-11,6.860035e-10,1.5985034e-11
169,3.140495e-13,3.378137e-11,1.1591067e-17,1.10114255e-08,0.0002335053,4.7979426e-14,3.9304253e-13,2.171861e-07,8.068967e-14,5.9010197e-10,0.9997663
170,1.1928554e-22,1.0932852e-16,7.6412775e-24,3.6531223e-14,1.0860939e-16,1.427698e-16,1.8214201e-16,1.0,1.29319324e-11,4.6733026e-23,4.8520686e-18
171,3.9888106e-09,9.982736e-09,1.4276732e-06,1.160602e-09,2.4667002e-09,0.99999857,9.404706e-10,2.7777372e-09,3.7397365e-09,2.8616748e-08,1.9906087e-08
172,3.7343456e-17,1.4709305e-14,2.093901e-15,5.001571e-16,2.5778092e-14,9.420403e-15,4.222287e-10,4.7262732e-11,1.0,1.2047843e-18,1.1597542e-16
173,0.99999976,2.494761e-13,1.07635316e-13,3.8885053e-14,9.267227e-11,4.1124933e-12,1.14408344e-10,4.5785275e-11,1.11795007e-13,2.9503775e-07,2.4371026e-11
174,2.6726645e-19,7.639456e-20,4.0082e-18,2.7391792e-18,2.2591518e-18,4.7319107e-11,1.0,5.768657e-19,1.9654165e-09,7.5750454e-17,5.4825978e-17
175,0.9999875,3.7428656e-08,1.223058e-05,1.1390696e-11,1.6377461e-08,1.4084152e-08,5.2820076e-10,8.231478e-09,8.641727e-10,9.818323e-09,1.0859341e-07
176,3.6501596e-12,1.4598609e-16,1.8359886e-13,3.2903652e-14,4.949309e-13,1.0,1.1678517e-09,1.958074e-14,9.610484e-13,1.041709e-12,7.826443e-12
177,6.452401e-12,0.0001329681,0.99986684,4.1774913e-11,8.514872e-10,1.7122662e-07,2.2444333e-11,2.8103685e-12,1.1483342e-10,3.4335184e-08,1.4904292e-10
178,0.08015477,0.26593557,0.6150971,0.00020392878,0.0010416523,0.0013067041,0.001090739,0.0055967793,0.028433919,1.6089343e-05,0.001122783
179,4.2859347e-09,9.764779e-15,3.163482e-13,8.656488e-09,7.170542e-13,5.2963e-13,2.1831756e-08,1.2514215e-10,4.736087e-13,5.0284e-13,1.0
180,1.291277e-13,1.4202924e-15,3.3336815e-22,2.2640792e-10,1.5899676e-06,3.4546794e-14,1.900623e-11,8.737011e-08,2.6660684e-14,4.729365e-12,0.99999833
181,2.766864e-13,6.1158794e-18,2.4015831e-17,6.6099525e-15,1.8656457e-12,1.4020582e-09,1.0,1.6052577e-14,3.9252606e-09,4.965849e-16,1.5817752e-11
182,5.360886e-10,1.0,1.7946071e-10,7.133074e-12,4.229676e-11,2.374663e-10,3.9660965e-12,5.285908e-12,5.432208e-13,9.178005e-12,8.1845616e-14
183,7.8337087e-10,1.3537666e-15,9.319678e-15,7.2157426e-11,8.4207156e-16,2.6020197e-10,1.0,4.1280347e-14,1.5242889e-11,1.2351586e-10,6.645333e-12
184,6.526508e-18,2.2471788e-18,3.823417e-15,7.408446e-15,9.943767e-18,1.10305556e-10,1.0,6.794477e-17,2.550062e-10,5.5403358e-15,7.578406e-15
185,2.5339274e-17,4.9324217e-13,4.377196e-18,1.3848029e-11,1.0002987e-09,4.4790614e-13,6.903587e-15,1.0,7.3426143e-10,9.2731413e-17,2.7098093e-10
186,4.1398387e-10,2.8964275e-12,2.5438266e-16,1.0,1.4630522e-09,4.339072e-12,1.1214657e-09,3.1120054e-11,1.20817375e-11,3.4894563e-12,6.463593e-09
187,3.425269e-19,6.1494473e-19,3.5981633e-20,3.6257963e-16,1.4690109e-13,7.398134e-16,6.0825983e-10,3.209609e-15,1.0,2.2404819e-21,6.5995873e-18
188,4.9862024e-08,1.0532386e-06,1.9150501e-13,3.4658275e-05,0.00019125036,1.8984483e-09,2.3430862e-09,1.2701732e-08,1.0889708e-10,0.99971265,6.022369e-05
189,3.2868084e-18,2.3980812e-21,2.9667188e-21,2.7385015e-17,2.6266576e-25,5.6385744e-19,1.0,1.1039482e-21,5.1877136e-16,1.03618804e-16,8.566175e-19
190,1.0,1.0113658e-10,3.5193326e-09,3.7212824e-14,3.2401565e-10,4.9796976e-12,1.9137436e-11,9.503304e-13,1.1106201e-13,5.2069833e-09,6.346626e-11
191,8.982876e-09,6.1643854e-09,4.6577814e-10,1.1665484e-08,8.382696e-08,6.572786e-10,2.9569503e-06,3.182482e-09,1.7699805e-09,4.288309e-09,0.9999969
192,2.35263e-10,5.2875617e-15,7.775078e-16,4.153934e-09,2.620921e-05,9.1561986e-08,3.7148106e-06,6.507117e-06,1.3896618e-09,8.288645e-08,0.9999634
193,9.944425e-23,3.931265e-15,2.9626828e-20,1.8607122e-13,1.1681796e-12,1.2094872e-16,6.6679664e-17,1.0,5.48744e-10,3.404503e-20,2.6933867e-14
194,2.0197722e-12,9.1316555e-12,9.946904e-19,0.99998784,1.2154805e-05,5.4014393e-12,7.0137596e-10,1.9801956e-09,1.3453577e-09,2.3513866e-10,5.457076e-09
195,7.973877e-32,2.0040942e-19,3.8535368e-30,4.930643e-17,5.3032932e-21,5.672502e-22,1.6963872e-20,1.0,4.510108e-11,2.2506312e-30,1.4427481e-24
196,2.6526733e-13,9.292831e-17,1.8132197e-15,4.1417531e-16,4.2717193e-12,3.2695784e-09,1.0,2.6128613e-14,2.0808646e-09,8.924407e-14,7.8601514e-11
197,2.1062443e-09,7.378646e-08,0.9999999,4.92329e-11,7.669179e-09,9.6507495e-09,1.541283e-11,3.7768465e-12,2.5762167e-10,4.73002e-09,3.7717673e-10
198,2.9552096e-13,1.7852568e-13,3.1832407e-19,2.3555458e-13,1.6082947e-14,5.192121e-19,9.417697e-10,6.3538927e-15,4.6170568e-17,1.0,1.7053326e-11
199,1.4267336e-12,1.5830787e-14,3.4150466e-18,4.2715297e-12,1.02357635e-05,5.575916e-13,3.569757e-13,2.2710334e-05,1.5335298e-14,6.443205e-13,0.999967
200,1.6529435e-10,4.7569552e-11,1.5846924e-13,1.2779761e-13,0.9999974,2.49799e-06,1.5953017e-08,3.0260602e-10,7.775488e-09,5.957263e-09,1.1679043e-07
201,1.2235472e-10,2.3157563e-16,3.7213337e-17,4.683624e-13,1.4494903e-15,3.396095e-14,1.0,9.9528574e-14,1.2745696e-12,2.1331605e-11,3.8153933e-09
202,4.568379e-13,1.8873372e-21,4.897276e-17,6.8299807e-15,2.2769455e-21,4.4666864e-15,1.0,7.923599e-18,2.1260623e-13,7.427454e-17,6.087165e-12
203,1.9365673e-06,5.9736294e-07,0.9999914,8.023828e-15,2.5357783e-08,5.8613e-06,7.0336995e-08,6.2151104e-11,8.6485255e-09,5.4169186e-10,1.3380793e-09
204,9.145831e-22,6.315389e-16,2.8554907e-21,1.428456e-13,1.7382613e-16,6.150175e-17,1.6472873e-14,0.99999523,4.740355e-06,8.931952e-23,1.04916495e-17
205,3.8549134e-14,4.34415e-15,9.128436e-13,5.3220037e-12,2.6842233e-17,8.5757446e-10,1.0,2.6099114e-15,6.962689e-10,1.3991164e-10,5.863895e-15
206,1.074189e-18,3.1216656e-15,1.9448927e-15,1.7342569e-15,7.340729e-16,5.323576e-16,1.8408093e-10,1.1746411e-12,1.0,1.2498073e-20,1.9630363e-14
207,0.9295546,0.03566828,0.034764558,1.7984828e-13,4.644635e-06,7.893883e-06,7.097864e-09,6.653077e-09,1.938862e-08,1.7559602e-09,4.8946546e-08
208,1.7449092e-05,0.9999615,8.742324e-08,1.8381536e-09,1.9595225e-05,1.4707719e-08,5.874025e-11,1.3202636e-08,1.3195902e-06,1.4661349e-10,6.21625e-08
209,0.0002459243,1.799827e-07,1.890514e-09,1.0340506e-09,0.99974924,3.036884e-06,6.9548944e-09,3.333598e-07,4.740613e-08,3.5701873e-08,1.1496609e-06
210,5.139916e-07,0.99999356,4.5713377e-06,1.11152545e-07,9.972329e-10,1.1326623e-06,5.001614e-09,3.9339896e-09,5.073026e-10,1.14159695e-08,4.231969e-09
211,2.1573514e-14,5.0810684e-17,1.5225429e-18,1.1082492e-11,4.938409e-09,2.8514297e-16,1.3115885e-10,1.2113233e-11,2.2412324e-15,3.1690703e-12,1.0
212,3.6144588e-08,7.377694e-10,7.850173e-14,0.9999845,4.4525407e-07,4.453802e-09,1.4609091e-05,1.1291894e-07,6.797428e-10,2.0887544e-08,2.614475e-07
213,4.9171828e-14,7.682806e-14,1.7383116e-10,2.1065539e-13,6.971858e-10,1.0,1.9765856e-09,2.3502638e-13,5.5466677e-12,1.4432875e-09,9.2874775e-10
214,2.2885147e-09,1.9346844e-08,1.7979078e-16,1.2382563e-13,5.1489752e-15,2.5127469e-20,1.159833e-10,2.4213726e-15,9.001248e-18,1.0,1.7168557e-12
215,3.1109413e-16,1.0562507e-15,7.7603823e-20,1.4959595e-14,1.225264e-21,5.742245e-19,1.0,2.0845914e-16,1.6741806e-11,2.2220865e-15,1.7867752e-14
216,3.6954773e-10,4.37988e-15,3.447216e-19,5.9577565e-11,1.2548412e-13,1.0724672e-13,0.9999782,2.8649778e-14,8.0221534e-13,2.1853331e-05,2.2313874e-10
217,8.296374e-14,1.1799735e-17,7.374968e-17,5.0062053e-14,5.944133e-17,4.459823e-12,1.0,2.5740286e-16,5.1981245e-12,6.253847e-11,1.9348677e-13
218,1.4703619e-13,2.065711e-09,3.2521254e-17,1.9611465e-10,1.35419596e-14,1.606776e-19,3.7875324e-11,5.85549e-15,4.4356067e-18,1.0,9.256502e-12
219,3.2554977e-12,3.7384396e-15,2.1262706e-19,7.579318e-11,2.5539094e-16,7.668557e-15,1.0,1.470566e-14,7.9379186e-12,7.672022e-12,2.2077864e-11
220,3.598485e-13,6.900829e-13,2.2081318e-11,3.883083e-13,4.309742e-12,1.0,2.1198014e-10,2.1260298e-13,6.167485e-13,1.1133971e-12,1.5562254e-10
221,3.0994545e-14,1.3880003e-18,3.49259e-17,3.685422e-17,1.5711636e-15,1.7515018e-09,1.0,7.2349964e-18,1.197641e-10,4.6695618e-15,1.8418863e-15
222,3.9583365e-13,3.2543548e-10,8.43542e-15,0.999997,7.2469537e-13,5.3556267e-14,5.3281354e-07,7.5078935e-13,1.7297649e-12,2.445885e-06,1.1414637e-12
223,1.2560916e-14,5.930538e-19,4.3742727e-19,8.711007e-18,2.5882365e-16,5.04999e-12,1.0,2.2352022e-17,3.596979e-11,3.058051e-17,1.3718645e-13
224,2.1244352e-10,0.9999863,1.3749226e-05,1.2832999e-08,2.6849997e-10,4.535423e-08,5.1524125e-11,6.488634e-11,4.351928e-11,9.700963e-09,6.050527e-12
225,7.051482e-18,1.3591294e-12,1.0871742e-19,1.0268562e-09,6.3457638e-12,2.4289294e-16,4.0304194e-13,1.0,1.3286935e-09,4.2637659e-16,1.6952975e-12
226,9.7999624e-08,0.99999964,3.6643325e-08,1.6535544e-08,2.1383098e-10,1.0611596e-07,3.6328827e-09,1.0450556e-09,1.2351417e-10,7.163668e-08,1.9016708e-10
227,6.446636e-09,4.4221656e-14,1.3196616e-12,6.0704816e-11,5.0042394e-07,3.4587075e-09,1.6709098e-11,1.4007993e-08,1.160619e-12,8.071043e-12,0.9999995
228,3.5267096e-09,8.706077e-09,1.005054e-14,4.065023e-08,2.2751472e-06,1.1732843e-15,3.2772365e-10,1.0915847e-12,5.2408754e-14,0.99999774,1.9234323e-08
229,1.1120328e-15,2.05073e-17,2.0035025e-22,1.0824516e-13,1.0,2.0635216e-09,3.4588575e-11,8.534335e-13,3.1681106e-11,3.030348e-14,3.2843806e-12
230,6.958357e-11,2.6214533e-17,7.431162e-18,1.4596411e-12,3.5073335e-15,5.9209894e-11,1.0,2.080399e-14,1.9113579e-11,2.9054576e-12,5.3855927e-11
231,3.6263117e-14,1.6533497e-16,1.4465377e-19,6.0932345e-14,7.4158955e-19,2.84833e-17,1.0,1.0098602e-14,2.20826e-13,3.7247657e-12,1.8016653e-10
232,6.413231e-11,4.819002e-13,5.463653e-14,1.4975944e-09,3.3193384e-05,5.690424e-09,2.1144328e-06,1.0999026e-07,3.718817e-10,2.2216744e-10,0.9999646
233,7.297028e-06,0.0021859054,0.0044566295,2.3457758e-05,1.4058035e-06,0.0019805543,0.99120367,8.298785e-08,0.00014091108,6.93527e-08,3.5818115e-08
234,1.1922784e-13,2.0428908e-17,4.9148265e-19,5.0327754e-13,4.0316714e-21,9.170501e-15,1.0,3.4802366e-16,4.9256592e-14,6.2573544e-11,1.1015832e-15
235,6.818235e-13,1.699169e-13,1.6396526e-11,1.0317816e-14,2.0733421e-05,0.99997926,1.8833315e-10,3.97101e-12,1.9847464e-09,9.42833e-12,5.584103e-10
236,5.674859e-07,7.306677e-07,1.617079e-05,1.8548458e-11,3.1809118e-06,0.9999788,4.5143453e-09,7.3849385e-08,2.019569e-08,1.5633319e-07,3.4040767e-07
237,1.3379898e-05,2.5895713e-07,0.9999721,5.170271e-13,2.007752e-07,1.3977378e-05,4.7346838e-08,5.4169275e-10,5.033013e-08,2.9271419e-08,2.5916658e-09
238,8.885974e-13,7.5695335e-12,3.339564e-09,5.8315894e-09,7.099545e-09,1.0,5.5021654e-10,3.5012032e-12,3.1104402e-10,1.6664064e-08,1.2128597e-09
239,8.384508e-09,1.3043972e-06,1.2578781e-13,9.463662e-11,6.8961197e-07,4.6643004e-15,1.355938e-10,1.6043835e-12,5.5520065e-14,0.999998,5.2351398e-11
240,3.786577e-08,0.9999999,8.8743086e-08,1.0145372e-08,2.2131333e-10,9.346426e-09,3.1941155e-11,1.6684687e-10,2.1747602e-11,1.269186e-09,2.8916702e-11
241,1.0,1.2848456e-12,9.356821e-10,1.3257776e-12,1.0914336e-11,3.473725e-08,1.4315034e-10,1.0358276e-10,3.53683e-12,8.1224305e-11,2.8572744e-10
242,1.7345462e-13,1.5063963e-17,5.4892194e-21,0.9999999,8.732479e-15,1.6605748e-15,1.4886324e-07,7.7872043e-16,1.4125517e-15,1.1843421e-11,3.5312448e-14
243,1.5410775e-11,1.7073036e-16,3.8670527e-16,1.7634582e-13,3.4209776e-16,4.8357215e-08,0.9999999,1.6531484e-15,1.1916384e-11,4.066544e-08,5.192958e-13
244,2.9387853e-13,2.1933444e-14,2.0230964e-20,1.0,8.3519125e-10,4.69358e-12,2.2164139e-08,6.902162e-12,1.5912701e-12,7.219782e-13,4.3388258e-11
245,1.850924e-07,2.559432e-11,2.1813393e-09,1.5404277e-12,9.119725e-06,0.9999907,7.221796e-09,8.9409197e-10,6.18629e-09,2.2223427e-10,3.812092e-09
246,2.6280946e-11,5.713322e-17,5.368205e-20,7.814684e-13,6.915012e-19,8.314833e-17,1.0,3.036249e-14,2.108049e-13,3.361456e-14,1.7474466e-10
247,1.8958088e-09,1.3424177e-10,5.145281e-16,1.09548426e-10,1.8618554e-09,4.299014e-14,1.4826576e-07,2.0732221e-13,2.1817212e-13,0.9999999,1.0968448e-11
248,1.0,2.8858122e-12,1.0138926e-09,2.1071865e-15,5.028834e-12,1.9730355e-11,3.3086758e-12,7.463701e-12,1.3372663e-13,3.29613e-11,8.603264e-11
249,1.5981176e-11,3.3978038e-15,5.6985325e-13,1.2794264e-12,3.31541e-08,9.3151264e-08,8.3116275e-10,3.683433e-06,2.8754459e-11,6.0378966e-11,0.9999962
250,1.2548626e-11,5.5821694e-08,1.3689453e-16,5.286125e-10,3.0332714e-08,9.4579136e-17,1.6328555e-10,8.759692e-14,2.0800856e-14,1.0,3.9699567e-12
251,0.00052040286,1.6794843e-06,0.00019517266,6.6042324e-11,2.4548202e-05,0.9992507,4.871619e-06,5.643394e-08,2.901616e-07,4.316729e-07,1.7869769e-06
252,6.1025344e-15,1.1759908e-19,2.6920839e-20,3.8013627e-11,6.00302e-08,3.4660252e-13,1.239267e-10,2.0219812e-09,5.0487297e-15,1.643158e-15,0.9999999
253,3.2246793e-05,9.4652265e-08,6.7679866e-09,6.040708e-10,3.3720866e-08,6.944026e-10,3.4780118e-07,1.4966004e-11,2.1450777e-11,0.9999672,1.3679429e-08
254,6.821386e-12,2.6032917e-13,2.0703456e-13,6.021095e-11,2.4256967e-17,1.4433514e-12,1.0,2.2556387e-14,1.9741733e-10,1.5638612e-13,3.2617875e-12
255,1.5277664e-08,0.999956,4.381489e-05,5.4536115e-10,2.7534026e-09,1.03692024e-07,1.07083634e-10,7.237146e-11,1.1500126e-10,1.4416854e-10,1.0117896e-11
256,1.5543716e-11,3.2016323e-15,9.915044e-18,0.9999988,1.4802504e-10,3.8991024e-07,8.395397e-07,5.4038375e-12,1.7381395e-11,2.4057032e-12,3.2852917e-08
257,4.9078187e-19,5.984639e-15,1.9296671e-17,2.3293552e-17,3.4069037e-14,1.09073994e-16,1.37354465e-14,5.0448902e-11,1.0,6.3786934e-21,1.36677915e-17
258,4.4562324e-17,3.0314363e-13,9.400867e-24,1.833941e-17,4.2579732e-19,1.6462815e-24,9.664846e-12,3.1440158e-21,5.5260504e-21,1.0,7.124204e-21
259,1.04902735e-14,1.4507037e-12,5.891184e-14,4.2285606e-12,1.768846e-08,2.8983172e-12,5.5955307e-10,8.838295e-08,0.9999999,4.870543e-16,2.872465e-10
260,3.8995585e-10,4.1804446e-12,7.236661e-12,3.150667e-10,5.5439673e-17,4.8458503e-12,1.0,5.7021506e-14,5.1171668e-11,1.1361877e-10,1.6231821e-11
261,3.6931533e-07,0.99993515,6.4011336e-05,3.645823e-09,3.0871194e-09,1.6203705e-07,5.0170486e-09,2.7749347e-09,1.0733133e-09,3.7456314e-07,1.6827588e-09
262,9.31729e-09,5.5013724e-12,4.2765045e-12,4.4499703e-14,9.906348e-13,2.3288066e-15,6.9576706e-10,2.6070156e-15,2.877798e-16,1.0,1.3975827e-10
263,0.99999833,9.2895085e-08,6.975662e-07,4.184698e-12,3.1877838e-09,4.6467878e-07,3.4814232e-10,7.654538e-09,1.229689e-10,1.2370575e-09,3.3641177e-07
264,3.731654e-17,7.089289e-20,2.1433838e-16,2.033586e-15,1.93576e-14,1.0,1.3160828e-12,7.531217e-18,8.873381e-15,1.7138496e-15,3.9235045e-15
265,3.1301142e-11,3.3318756e-18,8.416913e-19,1.8908652e-09,1.7563458e-09,2.3418244e-13,5.424909e-09,2.6902066e-08,7.461799e-14,3.7822765e-15,1.0
266,9.196655e-09,2.8171726e-10,3.665403e-14,3.0560564e-06,1.2927452e-08,5.592882e-13,1.3160264e-08,3.1908975e-11,1.0187688e-13,0.9999876,9.254941e-06
267,2.214682e-15,4.3031904e-18,2.305785e-25,3.1881915e-16,7.337284e-24,8.6987735e-21,1.0,4.3994564e-20,2.2684449e-17,8.675777e-13,7.0675635e-17
268,5.9850557e-13,6.5735568e-18,3.2119844e-23,1.718217e-10,5.033774e-13,1.2904026e-17,5.7522e-11,3.9924375e-10,1.2270063e-17,4.0484342e-16,1.0
269,2.2030221e-08,9.549339e-13,2.6829687e-16,4.1884714e-08,0.99999356,1.4152123e-06,5.5305674e-07,2.7629863e-09,3.5628954e-08,9.0673655e-09,4.4283142e-06
270,5.938241e-17,2.8128376e-17,9.768238e-16,7.362017e-15,1.7860914e-09,1.0,1.9021494e-11,3.4802418e-13,8.225851e-13,6.3911165e-13,5.83854e-11
271,6.4774787e-07,2.7411103e-11,2.9821304e-06,2.2063965e-10,1.1640352e-06,0.9999839,6.7880324e-06,8.130352e-09,2.2837598e-07,3.498057e-06,8.0299475e-07
272,2.6112818e-14,1.1721764e-13,2.0751656e-16,2.352219e-13,4.817632e-19,3.260862e-15,1.0,3.1894217e-15,4.059122e-11,2.9403105e-13,5.0057184e-14
273,1.3209401e-14,1.4416591e-16,1.0115953e-14,1.601707e-10,3.909747e-21,1.2586816e-14,1.0,1.01622004e-16,5.903065e-13,1.9098598e-15,8.252267e-13
274,4.3494313e-07,2.1307965e-08,1.3521935e-07,3.0673935e-08,0.9989722,0.0005656581,4.0697637e-06,2.8664415e-08,7.156038e-07,0.00029964058,0.00015702029
275,1.2690559e-12,1.961352e-14,7.970978e-12,5.7287033e-11,5.233501e-12,1.0,3.056585e-11,5.715377e-15,1.6132912e-13,2.9314418e-12,2.8131471e-11
276,6.807887e-14,1.071588e-11,4.1128427e-14,3.5745985e-12,2.0877305e-05,2.0081592e-10,5.7289573e-10,7.828041e-08,0.999979,7.469072e-15,6.200523e-13
277,5.8979304e-14,3.7944118e-17,6.842286e-16,1.5189964e-13,4.2375326e-15,1.1603794e-10,1.0,1.3252851e-15,8.847216e-12,2.1788014e-10,2.1032897e-13
278,3.1163437e-17,1.1288248e-16,3.6551328e-20,2.0856391e-18,1.1113727e-20,5.407366e-17,1.0,1.6514506e-18,1.18619e-10,2.287407e-16,7.05711e-17
279,2.6101132e-13,4.4406398e-16,1.12736545e-17,1.0729305e-13,2.871925e-20,8.1547243e-17,1.0,4.6468826e-17,1.1321931e-12,4.8443203e-14,3.143092e-14
280,5.1085163e-15,1.1489203e-11,3.4056397e-16,1.7688088e-12,1.990429e-12,3.8990098e-13,9.555122e-09,1.8057108e-14,1.8316715e-14,1.0,1.9524308e-11
281,2.1187518e-06,1.469351e-07,0.00011249421,1.2934666e-11,0.00012458328,0.9997594,9.609589e-08,1.9354431e-09,1.1042847e-06,1.5070589e-07,2.3269937e-08
282,7.070531e-24,1.0724127e-17,2.261235e-21,6.8286556e-14,1.0067325e-15,8.461743e-15,2.4522245e-15,1.0,1.3879616e-09,7.057705e-24,3.0322727e-18
283,6.543826e-13,3.5391703e-09,1.0,2.3599934e-13,1.7799841e-12,1.1589152e-10,7.9380204e-13,2.4028053e-14,9.925186e-13,3.1684688e-10,5.270095e-11
284,3.6640404e-12,2.5854371e-10,7.705648e-16,1.1723335e-12,1.3577542e-11,2.1380164e-18,1.9810495e-10,2.885061e-14,1.2303213e-15,1.0,3.263709e-13
285,2.3122886e-15,5.8879336e-19,6.752842e-19,2.0646883e-15,2.5458214e-20,2.1247842e-14,1.0,6.075559e-18,3.8330154e-13,7.0609756e-13,2.1251044e-14
286,1.4736955e-12,4.8202293e-17,6.663414e-17,1.2971364e-14,2.578361e-17,6.8780436e-13,1.0,1.5650615e-16,2.9869607e-13,6.015295e-12,6.8362274e-14
287,1.9225485e-16,5.6118495e-11,1.7081685e-18,7.378944e-15,4.1766409e-13,2.5974734e-17,1.0746868e-11,1.01235856e-16,8.578937e-17,1.0,5.3853864e-15
288,8.622979e-22,1.0495713e-15,1.7966915e-19,4.2330067e-16,9.795843e-14,1.4025696e-16,2.0932954e-14,1.5904248e-14,1.0,1.8261603e-21,2.938478e-16
289,1.622102e-11,3.1632811e-18,2.0900095e-20,2.0184065e-12,4.8697206e-11,1.4394335e-16,2.636976e-08,4.2007328e-11,2.6417455e-14,1.601796e-17,1.0
290,4.5997504e-09,4.7038474e-13,1.2430416e-12,4.411756e-13,1.704393e-07,2.5680238e-10,1.9639145e-12,7.980421e-09,8.065789e-14,3.7078812e-12,0.9999999
291,6.879263e-32,2.5173771e-23,7.5297674e-29,3.162216e-20,1.0334719e-24,2.5431035e-20,5.5475157e-19,1.0,3.011373e-11,4.633675e-33,6.717465e-26
292,5.436545e-05,4.7368466e-08,1.196064e-16,3.182896e-10,1.2635174e-06,3.0358468e-15,5.4484457e-09,8.0340935e-11,1.02804904e-13,0.9999443,7.3038503e-10
293,1.9483125e-11,1.0113681e-13,6.537227e-09,1.444964e-14,3.3006303e-10,1.0,6.679293e-10,3.8643605e-13,1.19916264e-11,9.734566e-10,7.196174e-10
294,2.275706e-07,6.8274594e-11,1.4932174e-11,2.2717206e-05,8.916022e-07,9.2304326e-08,0.99971646,1.230235e-08,1.2250461e-08,7.825131e-09,0.00025954968
295,1.5112838e-31,8.7172014e-23,1.2007263e-29,7.477905e-20,3.0473544e-21,3.9167764e-22,1.941803e-21,1.0,5.943738e-13,6.014021e-31,8.386797e-24
296,1.7814636e-13,6.606675e-11,4.657209e-10,7.1681483e-09,1.950523e-07,0.99999976,2.4649854e-10,5.954318e-11,6.6246597e-10,2.398188e-08,1.1804109e-08
297,5.69194e-16,2.7665052e-09,1.9625953e-13,0.9999999,4.3177095e-14,5.8040955e-15,1.3530271e-07,2.6940096e-13,2.319212e-13,1.5060957e-08,7.6507474e-11
298,4.994874e-06,5.9957426e-13,8.9887006e-13,3.6007448e-06,3.9704326e-10,1.0545052e-13,9.925917e-06,5.1056387e-10,1.2317585e-12,2.4686976e-08,0.9999815
299,7.377118e-12,2.9504918e-06,3.256133e-09,1.2822305e-07,3.0762824e-06,2.2737056e-06,1.1488034e-05,1.7644285e-10,4.559768e-08,0.99998,3.005528e-08
