285,0.00025802915,0.00028117993,0.0032309848,0.00076478533,0.0031428167,0.9921705,0.00015179142
286,0.14260852,0.027813597,0.24037798,0.04625926,0.10417332,0.4387362,3.1175117e-05
287,0.0006068595,0.00039277424,0.015082867,0.00028856835,0.1869747,0.7960387,0.0006155626
288,0.003962436,0.0006430638,0.0140998745,0.0002649895,0.4901698,0.4907534,0.00010645211
289,0.0041620745,0.012405412,0.08581058,0.006695186,0.0116216475,0.8791706,0.0001345098
290,0.005302712,0.0045186025,0.036081236,0.027635524,0.004274342,0.9214846,0.00070309493
291,9.190364e-05,0.0009294712,0.041931678,0.00041937764,0.03384149,0.9164354,0.0063506444
292,0.0025598924,0.04808239,0.11412672,0.008127318,0.20154178,0.62532204,0.00023985801
293,0.0001621521,9.02335e-05,0.0013216981,1.3060332e-05,0.7680466,0.23033829,2.7999968e-05
294,0.010186155,0.0029840744,0.20266195,0.0018961944,0.34559393,0.4366277,4.9974984e-05
295,0.012577109,0.030913318,0.28291228,0.016094593,0.015396407,0.6419454,0.00016088989
296,0.008749169,0.0037392501,0.042302847,0.0014280822,0.28370342,0.6599033,0.0001739116
297,0.0009576642,0.0021206706,0.09852983,0.0018168433,0.038573626,0.8579885,1.29091295e-05
298,0.00014286084,0.00046488107,0.042232186,0.00032042473,0.21815254,0.72787637,0.010810686
299,2.8191702e-05,1.8267108e-05,0.012931418,2.1393984e-05,0.35717377,0.62831986,0.0015070372
300,0.00038590765,5.519472e-05,0.019278971,0.0013451669,0.001265676,0.97759867,7.033499e-05
301,0.0023796698,0.0047814585,0.030393846,0.011261479,0.006403158,0.9423175,0.0024629524
302,0.26888728,0.07695061,0.41727436,0.035875,0.08190669,0.11882319,0.00028293126
303,0.0013334061,0.0006068759,0.13483661,0.00067630666,0.044319175,0.8182028,2.4787956e-05
304,4.9334267e-06,1.8026418e-06,0.002435473,3.0294168e-05,0.0010600688,0.99644345,2.3947548e-05
305,2.0579919e-06,7.7201075e-06,0.00056355895,2.6258847e-05,0.0009408741,0.9984321,2.7357477e-05
306,0.00013601207,0.003923176,0.001640628,0.00036862522,0.033726867,0.95909506,0.0011096296
307,0.00038922252,0.014761405,0.004542546,0.0025184832,0.011536605,0.07214991,0.8941018
308,0.007234264,0.014066346,0.14770408,0.015259107,0.017123928,0.7982188,0.00039361895
309,0.115183465,0.10169678,0.5705767,0.04289076,0.058120105,0.11107533,0.0004568509
310,0.20522313,0.08602542,0.29793343,0.0653404,0.13578834,0.20923612,0.00045321797
311,0.00051293627,0.008956916,0.014845679,0.0016102825,0.083982155,0.8857526,0.0043395073
312,3.0470861e-05,0.0018022269,0.012585418,0.00035987966,0.014424995,0.9706208,0.00017614919
313,2.5589803e-05,3.0464493e-05,0.0017593814,0.00010318416,0.0039866567,0.99399084,0.00010384122
314,4.8916045e-05,1.6130218e-05,0.0022955337,0.000134477,0.0022017197,0.9952937,9.618169e-06
315,0.41798177,0.26937237,0.030472351,0.033215437,0.14206386,0.10658451,0.0003097899
316,0.00037137463,0.0048111794,0.0073882625,0.005054113,0.002930189,0.1306684,0.8487764
317,0.0059408033,0.023967149,0.11592571,0.0069149393,0.04069309,0.80269915,0.0038591463
318,9.068604e-05,0.00012197056,0.024532903,9.155179e-05,0.060767006,0.914266,0.0001298999
319,0.4026678,0.50004524,0.0370092,0.04918487,0.0017833029,0.0070637087,0.0022457894
320,0.48147947,0.29173976,0.11274558,0.04317357,0.011789985,0.05841451,0.000657115
321,1.3727418e-07,2.2939473e-07,0.00012215528,1.3275532e-06,0.0010232463,0.99885166,1.2575748e-06
322,0.00052956963,0.017958632,0.017885104,0.0033253068,0.061953098,0.2978427,0.60050553
323,0.00047201096,0.001121606,0.028947787,0.00050006906,0.018498322,0.9504303,2.988637e-05
324,0.009048191,0.0027365808,0.06325915,0.0006868264,0.3867946,0.5374162,5.8440764e-05
325,0.00031975572,0.0006342311,0.04084018,0.0003049625,0.2463041,0.71151364,8.322959e-05
326,1.3410249e-06,2.5047289e-06,0.0005911953,1.28222855e-05,0.0025002484,0.99683905,5.2810406e-05
327,0.002687882,0.0023051463,0.11995424,0.001479359,0.06549149,0.8077951,0.00028675605
328,1.5003588e-06,7.5317375e-06,0.00022983608,4.224267e-05,0.0016987843,0.9974179,0.0006022386
329,0.0037304494,0.102967925,0.04817007,0.012704635,0.024011182,0.80737555,0.0010400675
330,0.3611791,0.23159638,0.22620933,0.07382892,0.047557097,0.058266923,0.0013622914
331,0.00025498908,0.00017972745,0.03049739,0.00011399348,0.36594564,0.60265964,0.00034855766
332,9.111737e-05,0.00044519617,0.0011172119,0.00085398136,0.024116684,0.97322786,0.00014795817
333,0.15941292,0.22968118,0.39708295,0.06426058,0.04767209,0.100528955,0.0013613151
334,0.21023768,0.2441189,0.17152773,0.1363477,0.023947783,0.2117478,0.0020724002
335,0.034529094,0.0081349,0.20334458,0.0024476268,0.6629041,0.08862975,9.910316e-06
336,0.07347342,0.22139515,0.33567804,0.05130341,0.06997037,0.24675061,0.0014290309
337,1.2407289e-06,2.988744e-06,0.0005898011,1.6089942e-05,0.0006161253,0.9987686,5.185485e-06
338,0.027447136,0.03436769,0.3420415,0.09823462,0.0035255004,0.49265626,0.0017273043
339,2.0287268e-06,2.9644043e-06,0.00042232047,2.010268e-05,0.002413569,0.99713135,7.652999e-06
340,4.804362e-05,0.00024766155,0.0025649134,0.0015080002,0.00096190034,0.99438936,0.0002802487
341,5.9356058e-05,0.0060260887,0.016543068,0.0010126192,0.0049865497,0.9712615,0.000110779554
342,0.0019553872,0.0012171527,0.019508839,0.0064058113,0.0039719245,0.9665028,0.00043814408
343,9.863259e-06,1.4442136e-05,0.00046910276,0.000113561524,0.0011302951,0.99810815,0.00015463452
344,0.07726926,0.06904366,0.4342034,0.030107096,0.04844943,0.34072417,0.00020295221
345,0.00032902954,0.0104949195,0.0044037877,0.0016110905,0.44916362,0.52685237,0.007145197
346,0.0026226626,0.027976576,0.14863452,0.007840013,0.0053729857,0.8074993,5.3908127e-05
347,4.8668622e-05,4.849696e-05,0.0024536771,0.00027736407,0.0020208785,0.99500024,0.00015067226
348,0.00024072544,0.0003036952,0.02148134,0.0006562218,0.014808674,0.96193767,0.0005716435
349,1.3969702e-05,1.4698166e-05,0.00035157547,5.50695e-05,0.002309719,0.99719894,5.599345e-05
350,0.00015298478,0.0026426772,0.0013715044,0.003051196,0.004020562,0.9886828,7.826899e-05
351,0.00062621315,0.0031227702,0.018097172,0.0008086851,0.207244,0.768175,0.0019262135
352,5.369928e-05,8.0459715e-05,0.0029643574,0.00042868181,0.0025642647,0.992137,0.0017714523
353,8.813453e-07,1.7305037e-07,0.010765852,1.1061696e-06,0.2935103,0.69571847,3.2317996e-06
354,0.0002868585,0.00051662955,0.031457357,0.00052616186,0.04462062,0.91713214,0.0054602115
355,0.00027546758,0.0012791102,0.011428801,0.0020116435,0.030339763,0.95442325,0.00024198924
356,1.01721725e-13,1.9095932e-10,3.6743302e-05,8.553999e-16,7.87419e-05,0.9998845,1.6285021e-18
357,0.66989464,0.09419433,0.13524175,0.021531723,0.039251443,0.039839182,4.6929516e-05
358,0.006540005,0.0037655842,0.10065195,0.006264505,0.01911348,0.8636361,2.8338809e-05
359,0.0005598923,0.00071732624,0.0074740704,0.0013439553,0.0053319954,0.9843716,0.00020111323
360,7.6498174e-05,0.002409282,0.037305746,0.0007119787,0.07168686,0.88342416,0.0043854825
361,0.0012819153,0.0007851642,0.024468392,0.0003633354,0.15367109,0.818966,0.00046413555
362,1.2945795e-05,1.9645551e-05,0.0005916202,5.0809405e-05,0.0036066961,0.99571025,7.955094e-06
363,9.1500815e-06,0.00013623164,0.00030930084,0.0013070207,0.00057273154,0.9621013,0.035564296
364,0.15889895,0.29027727,0.0763526,0.057903934,0.2386775,0.17634642,0.001543258
365,0.2111104,0.11364723,0.20535927,0.023795431,0.19653383,0.24933992,0.00021389838
366,4.6425043e-06,1.952839e-06,0.000876219,1.6362748e-05,0.0023948022,0.99668354,2.2496288e-05
367,0.0330648,0.3396103,0.0678988,0.03347909,0.1268184,0.36937323,0.02975535
368,3.908055e-06,2.3051346e-06,0.0004076023,8.43933e-06,0.006788255,0.992784,5.589772e-06
369,1.4423853e-05,8.397179e-05,0.00055568304,0.00079489814,0.00030894752,0.9961738,0.0020682854
370,0.023095615,0.010816528,0.48166022,0.006148651,0.07005189,0.40820268,2.435041e-05
371,0.011751615,0.06244011,0.3266506,0.031266566,0.068948045,0.4975599,0.0013831009
372,6.3031043e-06,3.0186999e-05,0.001200567,0.00046087752,0.00080262794,0.90231305,0.09518632
373,0.0004687156,0.00018743823,0.09398585,0.0005808507,0.08585697,0.81882584,9.4346266e-05
374,8.386892e-06,4.0968436e-05,0.00026528657,7.154808e-05,0.008093481,0.9915126,7.71335e-06
375,0.018825531,0.042764194,0.20370044,0.018106293,0.368311,0.34675086,0.0015416868
376,0.00089140213,8.236181e-05,0.04477142,0.0016711097,0.0029885424,0.94958574,9.302404e-06
377,2.3028906e-05,2.5886962e-05,0.0026538384,0.00019762896,0.0012334494,0.99548435,0.000381911
378,0.014607639,0.20146677,0.01841418,0.038339432,0.16365388,0.45351097,0.110007115
379,6.461932e-05,4.000907e-05,0.014506503,3.3402855e-05,0.38922417,0.59605896,7.23186e-05
380,0.00095988426,0.046120197,0.07371823,0.007996294,0.005104394,0.865859,0.00024204954
381,0.0011765425,0.0027301107,0.06650855,0.0012207738,0.20965374,0.7088795,0.009830883
382,0.00013497952,6.280316e-05,0.06261005,8.06081e-05,0.15248074,0.78461677,1.4072004e-05
383,0.0008152072,0.0017520725,0.01433246,0.0012664543,0.07122444,0.9100823,0.0005270586
384,0.0007153519,0.0009955617,0.10786149,0.00072969025,0.015757432,0.87389857,4.1994936e-05
385,1.7967894e-05,4.2060074e-05,0.0012040643,0.0002906918,0.0005973721,0.99766016,0.00018771569
386,9.980879e-05,0.0006717754,0.029428735,0.0004849387,0.24224475,0.7050295,0.022040509
387,0.025883755,0.876986,0.020039627,0.044335864,0.00044387887,0.027898664,0.0044121416
388,0.057792928,0.08773411,0.4609425,0.028902423,0.13000004,0.23047894,0.004149054
389,0.17001538,0.5084718,0.12800863,0.13061017,0.0037347612,0.051973592,0.0071856747
390,0.054878905,0.027459119,0.1409212,0.0074190195,0.09989618,0.66624814,0.0031773779
391,0.16628811,0.1734828,0.19579713,0.08820193,0.1785812,0.19715886,0.00048992777
392,1.50549795e-05,3.6939687e-06,0.003252868,3.3576045e-05,0.003455329,0.99321574,2.3710481e-05
393,1.4328974e-05,1.6300963e-05,0.0014501538,6.672294e-05,0.0021976784,0.9962447,1.00549505e-05
394,0.01304381,0.066577464,0.15911232,0.027089782,0.01024139,0.722888,0.0010471537
395,2.8370505e-06,3.70729e-06,0.00039636003,2.0188247e-05,0.0013911047,0.99815303,3.2741147e-05
396,0.00021667943,0.0023650292,0.058637593,0.0015775939,0.015803471,0.92133474,6.491109e-05
397,0.00021954626,0.0015755661,0.0040619895,0.0030090993,0.002128359,0.9884266,0.00057865353
398,0.06783232,0.02064982,0.086685196,0.007365449,0.4218757,0.39496827,0.00062322867
399,7.2973066e-06,7.1613113e-06,0.0006303619,0.00011736924,0.00034871735,0.9988539,3.515182e-05
400,5.125867e-05,4.7061472e-05,0.0012647291,0.0008258967,0.00095032563,0.9968484,1.2378883e-05
401,0.38776156,0.20488214,0.15270078,0.05289933,0.06926686,0.13207313,0.00041623597
402,0.12102205,0.074742325,0.5874147,0.044452064,0.06844425,0.10379443,0.00013019927
403,0.00016463271,7.200039e-05,0.0031739734,0.000189189,0.06276046,0.93363035,9.385048e-06
404,0.0026450576,0.0014636177,0.029238692,0.0043735513,0.0142509965,0.94757944,0.0004486465
405,0.006018826,0.14091428,0.031341936,0.020300068,0.24468449,0.31850734,0.238233
406,1.9159977e-05,2.8704108e-05,0.0015246049,0.00017696178,0.0022369074,0.9959865,2.711184e-05
407,4.1930537e-07,3.9612696e-05,4.2266252e-05,1.7244514e-05,0.002361092,0.037310336,0.96022904
408,0.0022311658,0.0011709211,0.5128716,0.0014888111,0.049188826,0.4330459,2.7562305e-06
409,0.0048532602,0.00061531196,0.055219423,0.010620633,0.0016451706,0.92699105,5.5185228e-05
410,1.1758312e-07,3.99632e-06,0.0017314022,9.9965234e-08,0.0007492187,0.9975151,6.545378e-10
411,7.1738265e-05,0.007707194,0.046506867,0.001683951,0.009837118,0.92240006,0.011793047
412,1.8908657e-06,1.362519e-06,9.7424534e-05,2.3360624e-05,0.0007423319,0.99913126,2.398883e-06
413,2.4960252e-07,2.4080163e-07,0.00015401717,1.1555578e-06,0.0005326751,0.99931145,1.469169e-07
414,0.011083974,0.16935973,0.09629278,0.033500247,0.12789473,0.3712886,0.19057989
415,2.7065118e-05,0.0022760024,0.0010622744,0.00050972163,0.0059764883,0.08239983,0.9077486
416,0.0001021278,0.000113285634,0.0011152814,0.0001509832,0.008521843,0.9899776,1.892045e-05
417,1.545635e-05,5.5427594e-05,0.0012779769,0.00037792514,0.0006572476,0.9969578,0.00065818697
418,0.035065185,0.024440944,0.15850675,0.011606631,0.34715658,0.4214831,0.0017407306
419,1.4069471e-05,1.4014526e-05,0.00086237845,3.3062486e-05,0.0052517876,0.993785,3.9734394e-05
420,3.7553991e-06,9.31609e-06,0.008994747,1.6210573e-05,0.2680403,0.7105354,0.012400315
421,3.310421e-06,1.1585666e-05,0.0002586754,8.102338e-05,0.0006426005,0.9983608,0.00064204494
422,0.00022325003,0.0015174545,0.0075884517,0.00033160677,0.06472164,0.9254256,0.00019197803
423,0.0036657865,0.1684075,0.04336327,0.018020144,0.012143348,0.75120425,0.0031957128
424,5.411417e-07,3.581828e-07,0.0010555476,5.1705306e-06,0.0013809645,0.99754995,7.5812222e-06
425,4.3322493e-06,5.7471034e-06,0.00014281421,7.073482e-06,0.0067467745,0.9930783,1.487988e-05
426,0.018694697,0.37934065,0.012523424,0.022150274,0.30681634,0.17744273,0.08303189
427,0.00030980614,0.0010040514,0.0010219123,0.0003469199,0.2059982,0.7913014,1.7636561e-05
428,0.122844145,0.11183626,0.5197802,0.052936625,0.07166773,0.11915918,0.0017758417
429,0.103640996,0.02168737,0.4740717,0.037978534,0.13058813,0.23195268,8.044949e-05
430,2.7635375e-05,2.6068532e-05,0.026728833,2.8900125e-05,0.22044325,0.75267106,7.424612e-05
431,0.2306563,0.02900272,0.21126653,0.011283758,0.3098666,0.2077672,0.0001569605
432,1.827709e-05,2.3946319e-05,0.001703253,0.00023619457,0.0012712387,0.99665844,8.854754e-05
433,0.0016495812,0.010161289,0.020262193,0.0037557797,0.040643062,0.9222554,0.0012726461
434,8.9139e-06,1.0315386e-05,0.00073853746,6.5325825e-05,0.0011157907,0.99797887,8.225834e-05
435,9.978555e-05,2.4179584e-05,0.033260398,0.00033549176,0.025400585,0.9408719,7.614708e-06
436,3.5883947e-06,2.934494e-06,0.011767943,1.7705823e-05,0.12327633,0.8645708,0.00036073904
437,0.00032099296,0.03067273,0.08577369,0.0063727316,0.013010107,0.863665,0.00018478502
438,0.0001511625,0.00054939825,0.00042416083,0.00013819519,0.049506914,0.949138,9.216923e-05
439,1.7029573e-05,0.00021330852,0.002694678,0.00014546695,0.02106787,0.9738689,0.0019927113
440,0.000688931,0.0016835646,0.012649016,0.000240131,0.4728707,0.5110637,0.0008039036
441,8.7664754e-05,0.00044647095,0.0060143727,0.00066512614,0.0062725553,0.9860204,0.0004933766
442,0.00049181184,0.00040436862,0.12294203,0.00043796917,0.07210018,0.8036108,1.283693e-05
443,9.154763e-06,7.922425e-06,0.0013481235,4.697681e-05,0.0030303895,0.99545765,9.971887e-05
444,0.21578056,0.067932785,0.34715828,0.059795946,0.103295274,0.20573276,0.00030441504
445,0.0041765054,0.014356916,0.12838231,0.0045316922,0.057374112,0.79079026,0.0003881885
446,0.00015467068,0.0018994497,0.01505975,0.00060910167,0.10288358,0.8741937,0.0051997276
447,0.00017855097,5.11971e-05,0.04221659,0.00012843142,0.46869028,0.4887145,2.0550533e-05
448,1.7781747e-05,3.1690233e-05,0.0012256155,0.00025747094,0.0010070074,0.99721897,0.000241392
449,0.009775476,0.025643397,0.065232456,0.0135294525,0.1327853,0.74171495,0.011318919
450,1.9288815e-05,6.6679113e-06,0.0020549675,0.00010698949,0.0009037615,0.99689436,1.3949211e-05
451,0.008575302,0.10934813,0.2293125,0.027834076,0.020006714,0.6048117,0.00011149658
452,4.5573634e-06,1.36439385e-05,0.031967763,2.5125191e-05,0.07619402,0.89069664,0.0010982064
453,0.0032516285,0.0019339538,0.047048472,0.0009348932,0.055971198,0.8907633,9.661344e-05
454,0.0002131697,0.002543229,0.03535743,0.0008915695,0.05424887,0.9057311,0.0010146585
455,6.024058e-06,8.465594e-06,0.00052279467,6.657912e-05,0.001045187,0.9982899,6.1097075e-05
456,0.002895096,0.00029755908,0.022781068,0.00013354719,0.6149956,0.3588952,1.939475e-06
457,0.00011642043,0.0006447156,0.0028750927,0.000103629456,0.028206458,0.96774197,0.00031174955
458,0.001793287,0.012352038,0.0704787,0.0037944769,0.02783295,0.88352853,0.0002200339
459,8.695938e-05,0.00026622336,0.20980524,0.0004226637,0.104559235,0.68474334,0.00011636971
460,0.32972822,0.27086174,0.1734426,0.119135216,0.02170021,0.081670985,0.003460977
461,0.0027819409,0.081699,0.047985185,0.013883904,0.026495058,0.24692298,0.5802319
462,0.0067807343,0.09872611,0.27095008,0.023153834,0.014347539,0.5854056,0.000636146
463,0.00013947341,9.9424426e-05,0.01244165,7.622139e-05,0.09968569,0.8874556,0.00010201349
464,0.00012892157,7.6996395e-05,0.01270034,5.5438697e-05,0.48351172,0.50341123,0.00011531508
465,0.028857378,0.2673839,0.14385325,0.045945592,0.020705272,0.47754267,0.015711907
466,0.009070756,0.0024386607,0.024410194,0.00072280725,0.4982013,0.46512225,3.4054498e-05
467,1.0012683e-06,2.4969993e-06,7.6987955e-05,4.229632e-06,0.0066600465,0.99324834,6.9021203e-06
468,0.00043376448,0.0022750576,0.04374458,0.00090021134,0.05914237,0.88491625,0.008587623
469,0.0056761266,0.011216578,0.12733184,0.013274609,0.21592245,0.6086434,0.01793505
470,0.025714977,0.0056973347,0.04392561,0.00457346,0.38158703,0.5384954,6.225159e-06
471,0.03400925,0.014276319,0.115264356,0.014590378,0.054297883,0.76725984,0.00030197625
472,0.0033191869,0.0070035974,0.013440683,0.00083608995,0.37272397,0.60204166,0.0006348214
473,0.000115364805,0.0002863864,0.0027284536,0.0009236149,0.006283759,0.98930794,0.00035443954
474,0.00018611236,0.015872344,0.013285626,0.0017915431,0.002064205,0.9665149,0.00028521568
475,0.0011302361,0.0006109515,0.097862884,0.00051591184,0.38001415,0.5198514,1.4421507e-05
476,0.0036675965,0.03478753,0.03811481,0.0054486175,0.075741045,0.84144014,0.0008002268
477,0.00040917695,0.0023372828,0.030012364,0.0005663657,0.080256484,0.8861564,0.00026206084
478,5.8769165e-06,6.630212e-06,0.00034701586,2.7963393e-05,0.00558326,0.99390763,0.00012163576
479,2.5095082e-18,2.339339e-13,6.063571e-06,7.298392e-23,7.1588496e-05,0.9999224,7.089042e-26
480,0.00016297614,5.221479e-05,0.04156505,9.06439e-05,0.11398487,0.8440759,6.831643e-05
481,0.00034260462,0.012778196,0.087089844,0.0032182306,0.02320438,0.8718961,0.0014707185
482,0.00022871995,0.0002490396,0.009376565,0.0015031977,0.0024628518,0.9860982,8.1299775e-05
483,0.00043459158,0.00019302918,0.028848004,0.00023302468,0.07316448,0.8971078,1.9066381e-05
484,0.0018207581,0.001787366,0.063094854,0.0017616821,0.10798855,0.82333875,0.00020806513
485,0.00039151398,0.0030144977,0.01200122,0.0005054926,0.18351358,0.79943806,0.0011356557
486,0.070588976,0.4155647,0.034449644,0.08254373,0.020493034,0.33399254,0.042367388
487,0.038247213,0.017631277,0.64339095,0.0076781735,0.18649743,0.10654034,1.466222e-05
488,0.00012555489,0.00024159644,0.10646757,0.0003108915,0.39078197,0.5017143,0.00035816207
489,0.0023361766,0.0003512256,0.040397596,0.0004421546,0.61103845,0.34541214,2.2311828e-05
490,2.037469e-05,4.0573424e-05,0.0021968184,0.00017437145,0.008603833,0.9888691,9.494218e-05
491,9.9860335e-05,0.00014344072,0.004310566,0.00051544764,0.0051450394,0.9893197,0.00046586042
492,3.7200774e-05,2.4996125e-05,0.0014982343,0.0002146589,0.0013283674,0.9967205,0.0001760495
493,0.0009212423,7.41077e-05,0.08207587,0.0006575667,0.021650976,0.89460814,1.2052665e-05
494,7.273782e-06,1.2833755e-05,0.0015136658,2.082846e-05,0.0036050358,0.9948348,5.600085e-06
495,0.009048709,0.14659825,0.042795032,0.050627965,0.021748487,0.36214676,0.3670348
496,7.700909e-05,5.2580686e-05,0.0036146624,0.00011876913,0.009537742,0.9864937,0.000105473795
497,7.9957135e-05,4.062613e-05,0.006041278,2.4156123e-05,0.35884678,0.6347586,0.00020856305
498,3.0227504e-05,2.3435652e-05,0.007389362,0.00011535872,0.01678855,0.9754228,0.00023021908
499,6.920352e-07,3.7919244e-07,0.00029955842,8.620213e-06,0.0002653151,0.99941945,6.1001147e-06
500,1.6519789e-05,8.065503e-06,0.0037906747,0.0001880819,0.0017845242,0.99421114,9.5300453e-07
501,0.00010271797,7.3167386e-05,0.030204106,0.00011659157,0.22631963,0.7430984,8.544579e-05
502,1.0839768e-05,0.000111761234,0.0015939415,0.000117524876,0.025257125,0.9674823,0.0054264916
